Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2019-07-03,31.66558074951172,31.77969050607573,31.366040487897493,31.644186245472817,10297580
2019-07-05,31.323259353637695,31.62993119368721,31.223412574667517,31.601402313619023,18295227
2019-07-08,30.881080627441406,31.287599250094768,30.652861054905234,31.237675860163435,23955312
2019-07-09,30.93100929260254,31.237681187695596,30.881085894156858,30.966669682210263,14223308
2019-07-10,31.423093795776367,31.458751297471927,30.980914967150685,31.130685076805616,15298599
2019-07-11,30.652860641479492,31.066510761756525,30.224947514989406,30.89534608466295,38383518
2019-07-12,30.239208221435547,30.65998981281762,29.961065283872912,30.60293492479226,33580967
2019-07-15,30.48882484436035,30.50308784934628,30.125098144634855,30.146492652113743,20363912
2019-07-16,30.560142517089844,30.645726281414206,30.296262589187105,30.517350634927663,19553386
2019-07-17,30.4816951751709,30.802630011728997,30.474563672249015,30.73131211499794,16341532
2019-07-18,30.709918975830078,30.709918975830078,30.34619220404433,30.567283162688213,13728877
2019-07-19,30.503084182739258,30.816887459781405,30.50308418273926,30.802624456509957,23552579
2019-07-22,30.53875160217285,30.68139027032199,30.34618954354713,30.545883105453452,12552086
2019-07-23,30.731313705444336,30.831157619030172,30.48882825598976,30.56014615641175,19586904
2019-07-24,30.588680267333984,30.667129684460715,30.217821960205644,30.667129684460715,18117838
2019-07-25,30.43177032470703,30.66712137986751,30.331923553574676,30.545880100997692,17514634
2019-07-26,30.731313705444336,30.788368599284407,30.26060868062948,30.424641858858728,21062187
2019-07-29,29.561681747436523,30.66712202054138,29.483229482402667,30.075175751472024,64559186
2019-07-30,27.664596557617188,28.698718852431327,27.52908941418718,28.406312926626253,95739668
2019-07-31,27.70025062561035,28.29219677331381,27.46489961378679,27.529085992692167,56309423
2019-08-01,27.534687042236328,27.801035701887695,27.124368167984656,27.577879264352053,51624920
2019-08-02,27.35472297668457,27.74344718917762,27.17475876027868,27.53468719309046,29153640
2019-08-05,26.60607147216797,27.23235155541228,26.210148978293017,27.181961104082063,46030183
2019-08-06,26.598867416381836,26.858017838626253,26.253332555276312,26.771633399765147,31985843
2019-08-07,26.332521438598633,26.476494553160094,25.814220541648716,26.382911883978185,32017253
2019-08-08,26.54128074645996,26.598869411908204,26.34691719161019,26.418902299835715,23356429
2019-08-09,26.16695785522461,26.51248991237178,25.994188932311367,26.46929768164347,25391703
2019-08-12,25.475889205932617,26.14535860891852,25.036771598537083,26.138160386650647,44212665
2019-08-13,25.33911895751953,25.778233751291214,25.30312783956448,25.504686783132787,45549453
2019-08-14,24.648048400878906,25.180745815117174,24.619255510563107,25.144751807882827,38633421
2019-08-15,24.820810317993164,24.89279832054797,24.453683661187934,24.691236544337094,30713665
2019-08-16,24.94318962097168,25.202340071520307,24.82801228613656,24.993580066754447,30012334
2019-08-19,25.32471466064453,25.42549554836047,25.07276244135469,25.108756442492982,21997296
2019-08-20,24.914392471313477,25.310317794188954,24.885599586356168,25.26712557241393,19932510
2019-08-21,25.101558685302734,25.28152290564383,25.065564683498852,25.151949130092508,19208728
2019-08-22,25.252727508544922,25.360709515595207,25.051168620666324,25.166345954979583,16933142
2019-08-23,24.72003173828125,25.44708970760952,24.597653294574492,25.34630882189292,27765311
2019-08-26,25.079957962036133,25.094357297544356,24.82080754929248,24.921588426156053,17468680
2019-08-27,24.72003173828125,25.25992727294944,24.698434180291095,25.202338608874104,24715351
2019-08-28,25.252727508544922,25.303120848438578,24.676840836978638,24.734429504135267,26047924
2019-08-29,25.432695388793945,25.76383095846156,25.36071027627381,25.76383095846156,19610302
2019-08-30,25.591062545776367,25.713438093856816,25.396698997604698,25.641452988104614,18873346
2019-09-03,26.001384735107422,26.11656206394937,25.562267189181263,25.634255190461783,26624989
2019-09-04,25.792627334594727,26.202946248058435,25.699044660123963,26.130961133879044,20649441
2019-09-05,26.159751892089844,26.260535674678927,25.835814563146013,25.994184116918937,22096794
2019-09-06,26.274930953979492,26.325321395873107,25.994182965855504,26.174150070192265,20873416
2019-09-09,26.51248550415039,26.519683725684988,26.00858394767605,26.339719504302547,24675616
2019-09-10,26.90841293334961,26.90841293334961,25.9293997361563,26.33972155021303,32250397
2019-09-11,26.93000602722168,27.181958257487395,26.562876461502846,27.167561814140562,16963181
2019-09-12,26.83641815185547,27.081172112977644,26.67804862273845,27.045178117252384,16692303
2019-09-13,26.570079803466797,27.066783243704748,26.354121534290314,26.91561477075304,24099605
2019-09-16,26.51248550415039,26.649260396325257,26.166953504454703,26.24613683567444,19877070
2019-09-17,26.274930953979492,26.49088916371241,26.166951849113033,26.483690942633178,22091945
2019-09-18,26.18854522705078,26.43329920342741,26.10216368400051,26.325320103860427,19679550
2019-09-19,26.282135009765625,26.46929748239321,26.15975654123335,26.217348111330676,17746409
2019-09-20,26.41170310974121,26.814826647432614,26.260534677445946,26.55567621525086,45990658
2019-09-23,26.08777618408203,26.33972849549391,26.080577960090288,26.188557108646783,17295191
2019-09-24,25.92220115661621,26.332522965014935,25.900606490632853,26.109366505829442,24186560
2019-09-25,25.8430118560791,26.1669491371048,25.699038766399223,25.85021007641229,20269685
2019-09-26,25.756629943847656,26.08776547761019,25.605458619041546,25.96538993129338,17059728
2019-09-27,26.073375701904297,26.159757270780034,25.71344429762619,25.814225206597648,17583671
2019-09-30,25.864612579345703,26.13815948781557,25.85741435732536,26.116564821754544,17205391
2019-10-01,25.50467300415039,25.92939112128471,25.50467300415039,25.86460424962693,22013001
2019-10-02,24.97917938232422,25.38950114809752,24.950386497337497,25.38230292685084,22458000
2019-10-03,25.519081115722656,25.533477560078918,24.90719749850834,24.986383731146645,22076135
2019-10-04,25.864612579345703,25.90060658378679,25.519080556333044,25.547873444414414,18065349
2019-10-07,25.792627334594727,26.10216824594303,25.771029774303358,25.785429112610725,11759373
2019-10-08,25.50467300415039,25.828610256777743,25.49747478444824,25.66304252061299,14761270
2019-10-09,25.69184684753418,25.8358170781871,25.57666950527608,25.66305106479995,13634333
2019-10-10,25.76382827758789,25.922197824124357,25.62705628859762,25.677446730420083,12198680
2019-10-11,25.994190216064453,26.33252696152899,25.965397323716715,26.01578777966506,18446054
2019-10-14,26.130956649780273,26.16695064786304,25.900602008463817,26.030175770619607,8700981
2019-10-15,26.274930953979492,26.447696942898027,26.210144069927416,26.23893695424434,15178232
2019-10-16,26.159751892089844,26.454896335441752,26.145355449293884,26.368514784326873,14435795
2019-10-17,26.246137619018555,26.498089851945096,26.181350728934376,26.267735178606124,15312090
2019-10-18,26.246137619018555,26.418903624022786,26.166954285435505,26.22454295377025,14219198
2019-10-21,26.246137619018555,26.404507180523915,26.17415250718494,26.38291251527561,13237081
2019-10-22,26.22454071044922,26.418901364075598,26.09496404702595,26.21014426818186,14549416
2019-10-23,26.469297409057617,26.47649852605456,26.07337490252798,26.13816180078343,14000598
2019-10-24,26.19574737548828,26.519684722759422,26.10216759768098,26.454897832173053,19998385
2019-10-25,26.469297409057617,26.548483646967323,26.13816180078343,26.202948699038878,17497665
2019-10-28,26.83641815185547,26.98039124041785,26.5052826530668,26.534078428514746,25800339
2019-10-29,27.50589370727539,27.90181613246072,27.297133715745602,27.354722379511852,32212032
2019-10-30,27.70025634765625,27.94501035696098,27.57068256847914,27.64986590145643,22019430
2019-10-31,27.62106704711914,27.772238353057887,27.48429218145877,27.635463487397512,24539860
2019-11-01,27.635467529296875,28.031392849568125,27.635467529296875,27.851425742412452,19263220
2019-11-04,27.376319885253906,27.8874225853734,27.37631988525391,27.865825025256907,17709730
2019-11-05,26.98040008544922,27.42671304366787,26.973201862812093,27.376322590868384,21688474
2019-11-06,27.073976516723633,27.160358062762263,26.886811194018517,27.073976516723633,18757722
2019-11-07,26.826862335205078,27.313830512575386,26.80505896759769,27.183004462307654,22727297
2019-11-08,26.928611755371094,27.00856326497129,26.768711658481813,26.805053519419275,26626886
2019-11-11,26.841402053833008,26.899547292402712,26.710573075317296,26.826863552456704,12542916
2019-11-12,26.870473861694336,26.957693182813784,26.67423185033152,26.768718961158942,13338370
2019-11-13,26.601547241210938,26.85593445630872,26.383501891787546,26.85593445630872,25855252
2019-11-14,26.565200805664062,26.7178331084662,26.398032928017248,26.572471515397392,25190600
2019-11-15,27.09577751159668,27.23387423446257,26.54339646475487,26.623347968074828,36378810
2019-11-18,27.05217170715332,27.212074736495833,26.863200447377128,27.175732873253324,18084532
2019-11-19,27.371973037719727,27.386511536996533,27.12485654006241,27.20480513568348,26475110
2019-11-20,26.928611755371094,27.393776470588396,26.899540604470012,27.30655717326293,19947582
2019-11-21,27.43012237548828,27.575483996046255,26.921347936600757,27.044906190768497,20942664
2019-11-22,27.85894012451172,27.91708535250918,27.39377830053205,27.466459104951046,25544006
2019-11-25,28.113330841064453,28.258695390402174,27.946162924366323,27.967966291726732,31592385
2019-11-26,27.829870223999023,28.04791556937925,27.655434532157127,28.011573704378733,34620633
2019-11-27,28.07698631286621,28.135131542629725,27.858940970675196,27.89528283514416,19201034
2019-11-29,27.99703025817871,28.25868518355393,27.98976247168365,28.01156583116883,9793873
2019-12-02,27.829870223999023,28.2005478956077,27.80079614753632,28.19328010706988,15645998
2019-12-03,27.655431747436523,27.764454409148772,27.50279943657715,27.590015812560264,20869832
2019-12-04,27.720840454101562,27.80805681653729,27.539137020242336,27.78625345650603,14501248
2019-12-05,27.64089584350586,27.888015263656698,27.466460152858367,27.888015263656698,13098058
2019-12-06,27.829870223999023,27.997038127303103,27.778992781922874,27.822602435461206,12868708
2019-12-09,27.85167121887207,27.89528086869834,27.691771117716538,27.691771117716538,15641571
2019-12-10,27.96796417236328,28.040647902680128,27.75718953691647,27.81533476778308,19171311
2019-12-11,27.77899169921875,28.03337889968459,27.76445612270965,27.888014367659636,15569372
2019-12-12,28.011573791503906,28.06971902229872,27.74265100321109,27.74265100321109,13414469
2019-12-13,27.85894012451172,28.113327323445166,27.669968864097804,27.997036867450248,16678496
2019-12-16,28.44766616821289,28.636640371220157,28.098794762784795,28.127868841059612,24187824
2019-12-17,28.27322769165039,28.665708714829115,28.22961803967246,28.665708714829115,29038016
2019-12-18,28.265962600708008,28.40405935809773,28.08425910949043,28.353181912986948,27339390
2019-12-19,28.32410430908203,28.454933261215203,28.207813855393372,28.345910595593182,22022276
2019-12-20,28.513071060180664,28.738384120795523,28.324096930432408,28.60028741657099,58199772
2019-12-23,28.578495025634766,28.723856649507642,28.440398268412768,28.651175837571202,17454345
2019-12-24,28.556684494018555,28.66570715688247,28.49127148076244,28.58575856786081,5187683
2019-12-26,28.62210464477539,28.760198479507526,28.49127567668475,28.563959410838972,9384078
2019-12-27,28.578495025634766,28.796540383755683,28.52761758058578,28.658443626533685,10117662
2019-12-30,28.280492782592773,28.65117040558373,28.265957207423615,28.563954032257715,11554264
2019-12-31,28.476734161376953,28.49126973625249,28.135127695624938,28.19327583974906,15175703
2020-01-02,28.44766616821289,28.60029850395454,28.258694887517244,28.56395955900054,16514072
2020-01-03,28.29503059387207,28.520343692774052,28.106056432011712,28.142398291364316,14922848
2020-01-06,28.25869369506836,28.345913003900748,28.127867654131272,28.215084040652165,15771951
2020-01-07,28.164199829101562,28.440390344281067,28.11332239822817,28.43312255734355,20108107
2020-01-08,28.389514923095703,28.505805366949698,28.164201822839722,28.171469610291723,16403507
2020-01-09,28.265962600708008,28.54215319317584,28.1932817886833,28.54215319317584,21971895
2020-01-10,28.702045440673828,28.803800302970437,28.324100061705355,28.331367848682138,21557357
2020-01-13,28.643903732299805,28.905558707078814,28.498539208020098,28.796536044446825,15392405
2020-01-14,29.123605728149414,29.130873516439912,28.56395680666766,28.65844097675548,20919160
2020-01-15,29.5596923828125,29.705056895781304,29.19628256154596,29.210821058460496,23925800
2020-01-16,29.516082763671875,29.654179489465115,29.30530524248326,29.64691170215667,16216422
2020-01-17,29.44340705871582,29.661452404910502,29.377994039319702,29.487016712417045,23083970
2020-01-21,29.319852828979492,29.552433784196815,29.210830140932394,29.348923987225735,23115696
2020-01-22,29.210826873779297,29.370724070873244,29.050923832062306,29.305311049823626,18097812
2020-01-23,29.588769912719727,29.67598922377169,29.16721770213274,29.210827357658722,27148510
2020-01-24,28.94189453125,29.777736803003346,28.811068519097557,29.755933441748223,34143698
2020-01-27,29.18901824951172,29.38526021926878,28.527614458569452,28.643904913865754,31964026
2020-01-28,27.720840454101562,28.702044257100628,27.582743740304856,28.57848603896878,70202408
2020-01-29,27.313831329345703,27.895286628358786,27.292027961086326,27.706315336508812,34165726
2020-01-30,27.218374252319336,27.291800445620076,26.93936239339983,27.24040329117468,32316589
2020-01-31,27.34320068359375,27.497389212155166,27.09355691211164,27.12292798317671,33894005
2020-02-03,27.541446685791016,27.930597911654196,27.387255191948444,27.504736534040443,20875735
2020-02-04,27.673606872558594,28.077439130842805,27.629551746598192,27.959960763056955,31150865
2020-02-05,28.02604866027832,28.319747601954543,27.769065776516047,27.791091868668172,29443490
2020-02-06,28.092119216918945,28.26833969584529,27.923243718083206,28.224284576113703,21047748
2020-02-07,27.93793296813965,28.194915774899183,27.84982272160557,28.165547660829592,21903596
2020-02-10,27.761716842651367,28.06275777220151,27.695635623435983,28.055415742529036,19998385
